Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
1375,Region 1375,Schools detection,324,-54.325978,1217.594195,-43.074312,-69.959236,-973.350458,0,7.649069,19.757623,807,21135,21144,21139,30.690175,30.703784,30.696287,0,0,0,20110613, 14:57:49.1830,20110613, 14:57:58.2150,20110613, 14:57:53.1940,48.16285204,-122.6987957,48.16301058,-122.698554,48.16292082,-122.6986836,66.420198,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,27.86572,16.776768,489.610161,214.659274,6.55459E-06,2.974699,10.725965,6.942258,25.46885,16.392768,484.04842,191.704677,97.260174,3.71E-06,-54.306028,176.664026,2.91772E-05,5.45656E-06,884.613841,2.82495E-05,0,-45.48989265,0,Unassigned,100,-40,1,968930.674,968930.674,7.649069,16.757623,63.420198,3.75,0,184.434097,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.29509,63.29509,66.568394,63.568394,0,0,807,0,,0,0,0,38.253779,44.564202,40.055942,47.407722,54.879786,51.600633,19.062353,9.184328,0.969021,18.449628,0.054202
1376,Region 1376,Schools detection,324,-46.027926,1302.835624,-35.367576,-69.842729,-963.680819,0,1.211129,46.728392,115,21142,21150,21146,30.700717,30.712859,30.706887,0,0,0,20110613, 14:57:56.2060,20110613, 14:58:04.2380,20110613, 14:58:00.2250,48.16297431,-122.6986077,48.16312342,-122.698404,48.16304781,-122.6985004,66.473986,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,25.107157,3.696576,104.930191,30.447669,5.76715E-05,2.810338,7.389401,9.733398,17.149799,3.312576,88.247474,18.637247,33.251631,2.47E-05,-46.078745,233.795128,0.000179274,7.68186E-05,17.866804,3.02272E-05,0,-45.19602209,0,Unassigned,100,-40,1,1036763.648,1036763.648,1.211129,43.728392,63.473986,3.75,0,169.482252,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.29509,63.29509,66.801695,63.801695,0,0,115,0,,0,0,0,17.95714,19.475266,18.84652,18.715412,21.93965,20.278811,46.339826,0.553025,0.965217,1.732068,0.577345
1377,Region 1377,Schools detection,324,-53.178373,589.536618,-41.035653,-69.861973,-966.413711,0,2.84352,37.096061,210,21188,21194,21191,30.770796,30.780079,30.775387,0,0,0,20110613, 14:58:42.4920,20110613, 14:58:48.5100,20110613, 14:58:45.5000,48.16386197,-122.697485,48.16396958,-122.6973193,48.16391544,-122.6974035,43.328393,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,20.203177,5.21312,90.50517,57.867028,1.02288E-05,4.116053,20.047104,7.611514,15.267854,4.82912,79.866524,40.509771,12.530255,4.77E-06,-53.21312,214.357195,2.75512E-05,1.03085E-05,100.517845,1.36779E-05,0,-48.63981049,0,Unassigned,100,-40,1,469138.3343,469138.3343,2.84352,34.096061,40.328393,3.75,0,188.366247,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,42.493008,39.493008,43.824382,40.824382,0,0,210,0,,0,0,0,3.846963,5.039024,4.425568,5.323376,8.965299,7.688846,37.140743,0.618381,0.97619,3.618745,0.276339
1378,Region 1378,Schools detection,324,-65.920666,21.947223,-60.252936,-69.945392,-968.725556,0,1.990464,30.366397,105,21197,21201,21199,30.784917,30.791419,30.788081,0,0,0,20110613, 14:58:51.5180,20110613, 14:58:55.5280,20110613, 14:58:53.5220,48.16402052,-122.6972261,48.16409095,-122.6971032,48.16405568,-122.6971675,37.408796,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,15.112816,5.68704,111.953283,29.609469,1.50406E-07,1.574032,4.052967,1.34807,14.398315,5.30304,109.75628,26.30483,36.442939,2.43E-07,-66.143591,61.890717,1.80389E-07,8.81329E-08,21.018268,5.09199E-07,0,-62.93112263,0,Unassigned,100,-40,1,17465.04491,17465.04491,1.990464,27.366397,34.408796,3.75,0,60.820185,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,36.282319,33.282319,39.041111,36.041111,0,0,105,0,,0,0,0,3.614281,7.558519,4.902537,4.041455,11.729015,7.992496,30.478558,2.773368,0.980952,7.413929,0.134881
1379,Region 1379,Schools detection,324,-64.212092,43.265374,-51.775222,-69.995358,-963.102642,0,2.647633,51.322497,2514,22020,22109,22064,32.130742,32.268479,32.19928,0,0,0,20110613, 15:12:39.6330,20110613, 15:14:08.8640,20110613, 15:13:23.7390,48.16694406,-122.7016931,48.1653625,-122.704172,48.16617731,-122.702955,55.272114,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,258.157246,17.53504,1591.384418,684.356769,5.49974E-07,4.556438,31.996377,2.204804,256.182056,17.15104,1586.666038,664.24861,301.599442,3.73E-07,-64.285073,147.519474,1.42147E-06,5.26002E-07,1227.082135,1.0038E-06,0,-59.98351372,0,Unassigned,100,-40,1,34429.49066,34429.49066,2.647633,48.322497,52.272114,3.75,0,4556.61301,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,51.444979,48.444979,62.630255,59.630255,0,0,2514,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,51.960801,15.104208,0.824185,76.781628,0.013024
1380,Region 1380,Schools detection,324,-66.986146,6.950743,-61.901145,-69.978194,-962.297443,0,0.805664,52.529817,238,22122,22149,22135,32.28807,32.329119,32.307685,0,0,0,20110613, 15:14:21.9110,20110613, 15:14:49.0440,20110613, 15:14:34.9860,48.16515,-122.7045417,48.16469633,-122.7053055,48.16493333,-122.7049067,66.042874,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,78.952288,3.601792,393.724867,63.354977,1.15328E-07,1.162093,1.637951,0.002192,78.950278,3.217792,392.952847,56.599034,217.101085,1.79E-07,-67.475492,64.488748,9.86639E-08,6.97084E-08,20.206446,1.61265E-07,0,-67.9246061,0,Unassigned,100,-40,1,5531.225441,5531.225441,0.805664,49.529817,63.042874,3.75,0,449.928736,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.305938,61.305938,67.866644,64.866644,0,0,238,0,,0,0,0,10.574258,15.815924,12.841205,12.255218,15.910708,14.293432,52.53588,0.535445,0.94958,16.954018,0.058983
1381,Region 1381,Schools detection,324,-61.152734,35.88652,-50.520782,-69.882332,-958.092605,0,1.085708,72.291241,252,22180,22201,22190,32.377031,32.409271,32.392112,0,0,0,20110613, 15:15:20.1820,20110613, 15:15:41.3080,20110613, 15:15:30.2200,48.16415644,-122.7061824,48.16377503,-122.7067463,48.16398152,-122.7064514,75.881256,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,62.570951,3.127872,240.824951,68.086149,1.18766E-06,4.064091,20.490012,4.195712,57.274769,2.743872,229.464587,54.671909,76.640308,6.91E-07,-61.602407,171.763632,5.5225E-06,1.08916E-06,35.785602,8.32606E-07,0,-60.79560483,0,Unassigned,100,-40,1,28557.58562,28557.58562,1.085708,69.291241,72.881256,3.75,0,932.250389,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,74.381774,71.381774,76.75942,73.75942,0,0,252,0,,0,0,0,1.478574,4.583098,2.857422,1.85771,5.203597,4.201632,72.212883,0.429242,0.956349,7.048143,0.141881
1382,Region 1382,Schools detection,324,-66.772112,19.481901,-57.01447,-69.993362,-962.721128,0,2.149566,53.218951,1270,22193,22248,22220,32.396809,32.479825,32.43855,0,0,0,20110613, 15:15:33.2550,20110613, 15:16:28.5700,20110613, 15:16:00.3980,48.1639245,-122.7065313,48.16292507,-122.7079582,48.16342054,-122.7072463,79.434886,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,156.432846,7.203584,1076.210712,334.320229,1.86634E-07,2.342269,11.370485,0.146053,156.297186,6.819584,1075.171391,316.224216,290.904481,1.99E-07,-67.005516,93.65742,3.21744E-07,1.21066E-07,399.694189,4.52001E-07,0,-63.44860499,0,Unassigned,100,-40,1,15503.20434,15503.20434,2.149566,50.218951,76.434886,3.75,0,2469.559843,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.990021,72.990021,85.355627,82.355627,0,0,1270,0,,0,0,0,21.474917,31.693579,24.796224,23.062535,32.615652,27.869934,53.20066,1.986708,0.828346,67.355946,0.014846
1383,Region 1383,Schools detection,324,-66.628004,84.933904,-53.686758,-69.99952,-965.45256,0,9.065456,39.802223,15016,22285,22441,22363,32.534068,32.763138,32.64632,0,0,0,20110613, 15:17:05.6650,20110613, 15:19:42.2570,20110613, 15:18:23.8570,48.16225427,-122.7088616,48.15962337,-122.7129806,48.16099016,-122.7109148,69.077379,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,427.084748,49.666816,8589.902274,3844.324415,2.31111E-07,3.05969,22.551979,0.234099,426.922124,49.282816,8588.809026,3813.149429,1539.473451,2.16E-07,-66.659359,107.092076,4.99839E-07,1.81966E-07,13075.35172,1.97056E-06,0,-57.05410748,0,Unassigned,100,-40,1,67588.25323,67588.25323,9.065456,36.802223,66.077379,3.75,0,17753.13689,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,63.499246,60.499246,89.730828,86.730828,0,0,15016,0,,0,0,0,3.639902,44.820829,23.862578,14.582905,48.940092,37.92804,38.69962,179.111808,0.755194,668.093639,0.001497
1384,Region 1384,Schools detection,324,-65.730821,16.22109,-60.162903,-69.936896,-970.110535,0,1.408219,26.945719,208,22428,22441,22434,32.743517,32.763138,32.752575,0,0,0,20110613, 15:19:29.1620,20110613, 15:19:42.2570,20110613, 15:19:35.1900,48.15985284,-122.7126331,48.15962337,-122.7129806,48.1597468,-122.7127935,66.49221,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,39.184434,4.360064,256.26819,54.932448,1.78725E-07,1.690452,3.132669,1.171534,38.633453,3.976064,254.398226,49.390042,104.274687,2.46E-07,-66.095577,72.735046,2.35018E-07,9.68604E-08,28.332094,3.76347E-07,0,-64.24411788,0,Unassigned,100,-40,1,12908.33366,12908.33366,1.408219,23.945719,63.49221,3.75,0,92.07514,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,65.965101,62.965101,67.054713,64.054713,0,0,208,0,,0,0,0,36.757325,41.164377,38.428613,39.835718,41.827865,40.865916,26.96295,1.044027,0.980769,13.642843,0.073299
1385,Region 1385,Schools detection,324,-65.935066,21.700962,-59.182662,-69.999847,-969.743479,0,1.974667,28.278189,875,22441,22482,22461,32.763138,32.825428,32.793614,0,0,0,20110613, 15:19:42.2570,20110613, 15:20:23.3960,20110613, 15:20:02.3350,48.15962337,-122.7129806,48.15889057,-122.714077,48.1592588,-122.7135079,61.865017,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,118.309651,8.53056,1105.272287,233.56578,2.00415E-07,1.922326,4.6216,0.90039,117.865256,8.14656,1103.615498,222.214076,436.168352,2.44E-07,-66.121317,82.046884,2.66947E-07,1.29103E-07,111.861405,5.03486E-07,0,-62.98012847,0,Unassigned,100,-40,1,17269.07691,17269.07691,1.974667,25.278189,58.865017,3.75,0,433.27259,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,56.462016,53.462016,67.462397,64.462397,0,0,875,0,,0,0,0,27.963118,36.737619,31.555942,29.434272,42.844934,35.469167,28.147594,3.481947,0.930286,51.285885,0.019499
1386,Region 1386,Schools detection,324,-65.47782,13.646461,-58.369566,-69.995565,-968.849063,0,1.117661,30.047267,283,22485,22508,22496,32.830134,32.866344,32.847077,0,0,0,20110613, 15:20:26.4090,20110613, 15:20:49.4900,20110613, 15:20:37.4430,48.15883509,-122.7141596,48.15839617,-122.714775,48.15863705,-122.7144593,56.134719,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,70.120165,5.592256,377.623323,78.189815,2.27307E-07,2.415605,7.325837,1.320389,69.427692,5.208256,375.470376,72.101659,155.595214,2.66E-07,-65.758956,85.606926,3.67223E-07,1.18091E-07,35.471083,3.16613E-07,0,-64.99471794,0,Unassigned,100,-40,1,10859.50867,10859.50867,1.117661,27.047267,53.134719,3.75,0,159.916556,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,55.261236,52.261236,57.83886,54.83886,0,0,283,0,,0,0,0,23.303563,28.251948,24.865391,24.442132,29.768492,26.978284,30.034118,1.805906,0.982332,16.34024,0.061199
1387,Region 1387,Schools detection,324,-66.670415,48.702524,-52.981988,-69.996832,-965.519907,0,5.249297,42.290208,7255,22830,22960,22895,33.159172,33.37732,33.262791,0,0,0,20110613, 15:26:12.7120,20110613, 15:28:23.0860,20110613, 15:27:17.8670,48.16122588,-122.7197531,48.16390272,-122.7161016,48.16253548,-122.7180868,66.516382,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,407.381853,24.64384,6349.979808,2115.509528,2.15492E-07,4.811399,69.577305,0.19477,407.238092,24.25984,6348.924287,2081.810779,1540.810322,2.12E-07,-66.736405,101.641653,4.66903E-07,1.61201E-07,3045.941362,1.12995E-06,0,-59.46940369,0,Unassigned,100,-40,1,38756.23681,38756.23681,5.249297,39.290208,63.516382,3.75,0,8830.15133,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,62.91648,59.91648,70.58985,67.58985,0,0,7255,0,,0,0,0,13.846544,33.515003,20.61794,23.179624,34.490713,29.211448,42.450383,35.375211,0.799586,343.478368,0.002911
1388,Region 1388,Schools detection,324,-66.514194,48.619017,-54.486327,-69.989309,-963.598317,0,5.055147,50.259184,3200,22930,22989,22959,33.323864,33.430481,33.375408,0,0,0,20110613, 15:27:52.9760,20110613, 15:28:52.2390,20110613, 15:28:22.0810,48.16327,-122.7170367,48.16453612,-122.7151781,48.16388003,-122.716135,72.04558,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,200.815327,21.136832,2730.741755,1015.567947,2.3054E-07,3.626349,30.207999,0.378315,200.483473,20.752832,2729.310046,995.470007,595.480719,2.19E-07,-66.586403,105.047718,4.14405E-07,1.70003E-07,2094.605035,1.12801E-06,0,-59.47685656,0,Unassigned,100,-40,1,38689.78482,38689.78482,5.055147,47.259184,69.04558,3.75,0,5549.887662,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,65.824626,62.824626,84.535339,81.535339,0,0,3200,0,,0,0,0,8.072876,25.981248,17.261921,8.262444,45.117054,27.410128,50.118512,18.182673,0.791875,146.733195,0.006815
